date,price,volume
2026-07-21,0.21407000720500946,28049358
2026-07-22,0.21198700368404388,28792057
2026-07-23,0.2088090032339096,24612649
2026-07-24,0.20356400310993195,23087963
2026-07-25,0.20299600064754486,15626838
2026-07-26,0.2100909948348999,27027911
2026-07-27,0.2074899971485138,32104830
2026-07-28,0.2114740014076233,36566651
2026-07-29,0.20883400738239288,26794488
2026-07-30,0.21194599568843842,27183962
2026-07-31,0.20810900628566742,22745129
2026-08-01,0.20015500485897064,20847179
2026-08-02,0.20276999473571777,21256062
2026-08-03,0.20597699284553528,22974564
2026-08-04,0.20516499876976013,21341844
2026-08-05,0.2050900012254715,21771491
2026-08-06,0.21441900730133057,39866952
2026-08-07,0.21274100244045258,28256002
2026-08-08,0.2264930009841919,36638983
2026-08-09,0.23669099807739258,47050019
2026-08-10,0.26292601227760315,86448967
2026-08-11,0.2692109942436218,106929663
2026-08-12,0.2670150101184845,100548165
2026-08-13,0.2539390027523041,59974132
2026-08-14,0.23845399916172028,40420997
2026-08-15,0.242248997092247,25980862
2026-08-16,0.24860399961471558,37221727
2026-08-17,0.24149399995803833,35938286
2026-08-18,0.2414660006761551,30541472
2026-08-19,0.2540439963340759,48434647
2026-08-20,0.28516700863838196,76174965
2026-08-21,0.342415988445282,296786224
2026-08-22,0.3369959890842438,175560794
2026-08-23,0.32970699667930603,93502312
2026-08-24,0.33926600217819214,72362722
2026-08-25,0.3148140013217926,53432075
2026-08-26,0.3176870048046112,37590753
2026-08-27,0.3244999945163727,54704220
