date,price,volume
2026-08-04,1.7285770177841187,98826367
2026-08-05,1.6968779563903809,108024338
2026-08-06,1.6563470363616943,134428076
2026-08-07,1.5900659561157227,164140057
2026-08-08,1.6114219427108765,119137458
2026-08-09,1.597350001335144,88570016
2026-08-10,1.6022969484329224,155024062
2026-08-11,1.6152600049972534,154365875
2026-08-12,1.6427199840545654,185498425
2026-08-13,1.639464020729065,105771877
2026-08-14,1.6361149549484253,115342621
2026-08-15,1.6181720495224,75853640
2026-08-16,1.600471019744873,52186888
2026-08-17,1.6359800100326538,121073491
2026-08-18,1.588765025138855,116622751
2026-08-19,1.7289949655532837,232831710
2026-08-20,1.7668629884719849,205763907
2026-08-21,1.9653730392456055,442755284
2026-08-22,1.8813660144805908,683284120
2026-08-23,2.015036106109619,372929898
2026-08-24,1.9502849578857422,439392349
2026-08-25,1.8610260486602783,285832127
2026-08-26,1.8992880582809448,184410442
2026-08-27,1.9149999618530273,225882944
